sub	ses	run	fd_mean	dvars_mean
sub-0075	ses-01	run-01	0.10930185353088402	38.86364880022962
sub-0075	ses-01	run-02	0.09259437274649825	36.7152177967853
sub-0075	ses-01	run-03	0.0931611475623421	38.12022683122847
sub-0075	ses-01	run-04	0.09414910554236505	42.619192473019524
sub-0075	ses-03	run-01	0.12867585367508608	37.85538631917336
sub-0075	ses-03	run-03	0.11725247631331799	37.84665379219288
sub-0075	ses-03	run-04	0.10733799477623417	36.0872864087256
sub-0075	ses-03	run-06	0.11178459038920775	35.82655829391504
