sub	ses	run	fd_mean	dvars_mean
sub-0015	ses-01	run-01	0.19043748274741673	39.58409996440873
sub-0015	ses-01	run-02	0.19983405806073476	36.67869717336395
sub-0015	ses-01	run-03	0.1904787793295063	34.929556699196326
sub-0015	ses-01	run-04	0.42410353137198614	41.551637639494835
sub-0015	ses-01	run-05	0.25858760805740527	38.461368291618825
sub-0015	ses-01	run-06	0.5231283680562573	43.0577801239954
