sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0102	ses-02	run-01	0.12064558995175981	36.264572118012424	3500.430496402844
sub-0102	ses-02	run-02	0.13117715169786687	35.94891662260711	3536.970093154392
sub-0102	ses-02	run-03	0.15545261335389357	35.472818	3519.4009997123403
sub-0102	ses-02	run-04	0.11772523360787876	33.49181993419913	3493.3860318907036
