sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0106	ses-02	run-01	0.07939373608012418	34.30428114596273	3844.649891207741
sub-0106	ses-02	run-02	0.0947651080738377	33.58865666636281	3856.299289310901
sub-0106	ses-02	run-03	0.09618088404548954	31.56126327602159	3855.6024575616248
sub-0106	ses-02	run-04	0.08669861723835495	31.35447036536797	3858.947885568021
