sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0079	ses-02	run-01	0.17176304796469977	40.739365378881985	3715.9686903246416
sub-0079	ses-02	run-02	0.19753784850284406	42.27252152962625	3701.502083550631
sub-0079	ses-02	run-03	0.13868164816730916	36.65727188357749	3667.509470761542
sub-0079	ses-02	run-04	0.1921500280121212	42.132889135064936	3672.1610489137183
