sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0018	ses-02	run-01	0.10283851587370596	33.99717273706004	3593.941303070538
sub-0018	ses-02	run-02	0.10832462334731081	33.132187574293525	3583.260033092647
sub-0018	ses-02	run-03	0.09060223939861214	33.63153913415574	3592.9287238682655
sub-0018	ses-02	run-04	0.10867661063264066	33.541247458874466	3587.9782014915904
