sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0003	ses-02	run-01	0.10439238106273288	35.489085383022775	3245.7807988624513
sub-0003	ses-02	run-02	0.11953415921057427	31.438646551504103	3262.0573726528087
sub-0003	ses-02	run-03	0.10884477707039318	41.017935428681575	3253.354929574676
sub-0003	ses-02	run-04	0.09527601289004324	33.66546461904762	3260.4054732292207
