sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0087	ses-02	run-01	0.14655959684575565	40.795690027950315	3463.3711312028126
sub-0087	ses-02	run-02	0.15846577335004552	38.61342944576116	3464.138127419583
sub-0087	ses-02	run-03	0.14376956946800304	33.12895427987664	3487.6265381265844
sub-0087	ses-02	run-04	0.1627247128186147	36.20949827359307	3461.6735112452
