sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0052	ses-02	run-01	0.12641913314368525	38.871954937888205	3528.637209492721
sub-0052	ses-02	run-02	0.12154705014402913	38.72236728167731	3502.858229419645
sub-0052	ses-02	run-03	0.12137261322667689	42.129010922899	3531.826249126573
sub-0052	ses-02	run-04	0.18073188767445883	37.096817908225105	3539.007238339255
