sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0044	ses-02	run-01	0.20077830494182186	39.30505835507247	3431.5491848956176
sub-0044	ses-02	run-02	0.08334814691704645	38.95228052689152	3447.917145585821
sub-0044	ses-02	run-03	0.0874288147413261	39.53556282266769	3456.92974326957
sub-0044	ses-02	run-04	0.08948601861073589	39.75409023809524	3450.368229674646
