sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0073	ses-02	run-01	0.1089083985248447	31.970586452380953	3372.289206174634
sub-0073	ses-02	run-02	0.1215364609990884	31.095346460346402	3389.360901982044
sub-0073	ses-02	run-03	0.1310298879712413	30.712020824209713	3372.287500434251
sub-0073	ses-02	run-04	0.14520500469125536	32.92375044155844	3406.37664249756
