sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0126	ses-02	run-01	0.17239061228364386	40.347456273291925	3144.3997645025165
sub-0126	ses-02	run-02	0.1669685314060164	40.13887104284412	3156.4214721995977
sub-0126	ses-02	run-03	0.18812063862866613	42.89601445643793	3177.2803331117266
sub-0126	ses-02	run-04	0.16534623215324673	36.234151598268404	3186.097430128747
