sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0066	ses-02	run-01	0.06645897154244303	34.51753385403726	3638.642260882813
sub-0066	ses-02	run-02	0.102892377911577	32.846755553327256	3638.3820817104224
sub-0066	ses-02	run-03	0.08706100041171932	37.288610542791055	3657.6102174477514
sub-0066	ses-02	run-04	0.08014066812380949	34.3349943965368	3659.797006559985
