sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0031	ses-02	run-01	0.09078051787267077	37.807741622153216	4239.520455660252
sub-0031	ses-02	run-02	0.1246487765566089	42.91903632725616	4243.470594821212
sub-0031	ses-02	run-03	0.07518919926555123	52.474790748650726	4260.976941084439
sub-0031	ses-02	run-04	0.12690138714331597	44.07304764502165	4263.208571924107
