sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0116	ses-02	run-01	0.13379478250252583	38.61015786128364	3681.4724593047094
sub-0116	ses-02	run-02	0.12291586194111209	36.22360988787602	3696.0762876042227
sub-0116	ses-02	run-03	0.1379617210319969	36.55355724286815	3693.4876407836728
sub-0116	ses-02	run-04	0.15381658438787876	36.54504455584415	3683.552807903126
