sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0111	ses-02	run-01	0.09857936836004136	36.946192819875776	4432.015463071398
sub-0111	ses-02	run-02	0.07751495938040107	35.61730643208752	4406.989689230712
sub-0111	ses-02	run-03	0.08263564127175015	36.42212430531997	4438.626437996563
sub-0111	ses-02	run-04	0.0889224015624242	35.42024094718615	4400.734349586494
