sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0103	ses-01	run-01	0.1314194497089552	39.036064837686574	3457.610438581889
sub-0103	ses-01	run-02	0.13774572920319997	38.70520523563636	3457.328941773493
sub-0103	ses-01	run-03	0.13757384782403936	37.90923550246305	3450.8383102585944
sub-0103	ses-03	run-01	0.1061348656089965	40.31822629584775	3219.6580611112113
sub-0103	ses-03	run-02	0.13282754072863565	39.171819989505245	3238.6418618528583
sub-0103	ses-03	run-03	0.12359828014868418	38.08589129417293	3238.6169674701364
sub-0103	ses-04	run-01	0.14561369833187052	36.52081932754538	3235.137952004704
sub-0103	ses-04	run-02	0.13387762707156753	35.691956182702704	3262.5040416645643
