sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0010	ses-04	run-01	0.17845498051739783	32.705908506807866	3797.6826315895696
sub-0010	ses-04	run-02	0.16151155293224825	37.68430434140803	3742.0047764183823
