sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0086	ses-04	run-01	0.1656433308473883	36.69042091067374	3303.5950371034655
sub-0086	ses-04	run-02	0.266969072537623	36.98594701059803	3303.1077111056393
