sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0039	ses-04	run-01	0.11347213952490535	34.61766849053747	3444.9906830438244
sub-0039	ses-04	run-02	0.12093978835124902	34.60603490537471	3463.5831748516357
