sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0103	ses-04	run-01	0.13430048454072668	36.617341875094624	3219.585923697919
sub-0103	ses-04	run-02	0.16312948487862222	36.801802279333835	3219.231104582444
