sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0033	ses-04	run-01	0.12299215421574561	33.29665145647237	3724.7192192729103
sub-0033	ses-04	run-02	0.1322566616795609	35.24980385314156	3733.8597928284075
