sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0098	ses-04	run-01	0.13860513455412563	32.49683972596518	3930.8057207702145
sub-0098	ses-04	run-02	0.126759101142922	36.40451314988645	3982.6568566123547
