sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0043	ses-04	run-01	0.10685462598932623	36.084552562452686	3212.259137449479
sub-0043	ses-04	run-02	0.13124701739439817	33.02207506283119	3208.7818058687494
