sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0124	ses-04	run-01	0.08861696526419376	35.68603875473127	3738.998011556147
sub-0124	ses-04	run-02	0.09243272676699467	36.3890097327782	3741.0462713016145
