sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0008	ses-02	run-01	0.08384839384019711	34.65181228368017	3498.943975444779
sub-0008	ses-02	run-02	0.08688281163811606	34.05413644468785	3562.2893103851347
sub-0008	ses-02	run-03	0.08545579362716314	34.137349716319825	3529.029219217125
