sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0001	ses-02	run-01	0.09443284917305582	35.440053288061335	3195.8343119687793
sub-0001	ses-02	run-02	0.12279318451807225	37.567611731653884	3187.148628588484
sub-0001	ses-02	run-03	0.12304066318510401	36.633595936473164	3203.756662590666
