sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0128	ses-02	run-01	0.0865834147612267	33.26554825082147	3717.91492087739
sub-0128	ses-02	run-02	0.09119621398061334	32.90345802409639	3731.134744880399
sub-0128	ses-02	run-03	0.07691023775618835	32.85023655969332	3781.7094636825495
