sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0095	ses-02	run-01	0.09864989589923326	33.535168744797375	3228.3939329945642
sub-0095	ses-02	run-02	0.10852541043548737	36.02553492332969	3238.1364616966716
sub-0095	ses-02	run-03	0.14593209932749174	32.55109493975904	3219.3733076577532
