sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0081	ses-02	run-01	0.10932025621763414	33.07279046330778	3042.36478026847
sub-0081	ses-02	run-02	0.25796553356188384	35.16186984337349	3053.0696851804423
sub-0081	ses-02	run-03	0.18554224971763414	33.48422423986856	3065.3229442446564
