sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0082	ses-02	run-01	0.1904460014589266	35.852940636363634	3446.510916035138
sub-0082	ses-02	run-02	0.28487409509945233	36.45631343483023	3437.3307520144263
sub-0082	ses-02	run-03	0.22225330148521352	34.409337690032864	3342.6740398807456
