sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0106	ses-02	run-01	0.0984697332092004	31.205370496166484	3859.8297844246763
sub-0106	ses-02	run-02	0.10183159031829132	33.78532271741512	3833.1203703318765
sub-0106	ses-02	run-03	0.10407081445722231	32.46037790361446	3843.8412187115455
