sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0018	ses-02	run-01	0.10781092854860895	34.18771890580504	3596.323477991343
sub-0018	ses-02	run-02	0.10594477568893752	33.929445016429355	3613.314520061181
sub-0018	ses-02	run-03	0.11040015018786416	33.41936318181818	3588.016280542022
