sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0052	ses-02	run-01	0.10906570088718506	40.10797419824753	3553.8091479727377
sub-0052	ses-02	run-02	0.18254402207820367	39.78137084118292	3517.464412849519
sub-0052	ses-02	run-03	0.1457144960823658	38.421467997809415	3553.9129433459916
