sub	ses	run	fd_mean	dvars_mean	globalsignal_mean
sub-0040	ses-02	run-01	0.10253192377645122	44.354797771084336	3968.9772357722336
sub-0040	ses-02	run-02	0.1394091100514786	37.710798673603506	3922.72658394358
sub-0040	ses-02	run-03	0.11563307835947424	45.09533737239869	3951.652018559724
